514,772	9450,07
514,969	8276,17
515,167	7142,06
515,364	6446,42
515,562	5716,06
515,759	5405,95
515,957	4970,91
516,154	4777,73
516,352	4690,23
516,549	4471,41
516,746	4395,99
516,944	4477,5
517,141	4465,01
517,339	4458,2
517,536	4546,21
517,733	4377,81
517,931	4285,86
518,128	4168,21
518,325	4018,96
518,523	3990,24
518,72	3894,14
518,917	3900,28
519,115	3844,57
519,312	3855,07
519,509	3880,98
519,707	3880
519,904	3944,72
520,101	4119,16
520,298	4279,26
520,495	4424,51
520,693	4391,79
520,89	4536,02
521,087	4428,04
521,284	4504,33
521,481	4244,65
521,678	4220,17
521,876	4144,65
522,073	4110,45
522,27	4100,72
522,467	4078,61
522,664	4098,16
522,861	4127,86
523,058	4123,35
523,255	4062,17
523,452	4185,1
523,649	4158,78
523,846	4223,96
524,043	4288,98
524,24	4286,58
524,437	4216,64
524,634	4178,85
524,831	4096,32
525,028	4066,52
525,225	3995,87
525,422	4013,94
525,619	3956,09
525,816	3916,82
526,013	4072,77
526,209	4010,87
526,406	3978,97
526,603	4058,28
526,8	4050,04
526,997	4117,77
527,194	4172,76
527,39	4141,99
527,587	4049,63
527,784	4064,94
527,981	4049,88
528,177	4002,78
528,374	4005,55
528,571	4085,26
528,768	3953,48
528,964	4008,67
529,161	4016,5
529,358	4115,47
529,554	4055
529,751	4066,63
529,948	4050,45
530,144	4142,71
530,341	4080,86
530,537	4146,7
530,734	4185
530,931	4139,69
531,127	4125,51
531,324	4203,79
531,52	4156,12
531,717	4161,55
531,913	4194,27
532,11	4144,6
532,306	4138,92
532,503	4088,64
532,699	4089,72
532,896	4173,73
533,092	4121,67
533,289	4089,61
533,485	4809,27
533,682	4167,13
533,878	4198,57
534,074	4139,33
534,271	4231,95
534,467	4303,47
534,664	4236,3
534,86	4264,66
535,056	4324
535,253	4360,61
535,449	4412,07
535,645	4405,92
535,841	4453,9
536,038	4462,55
536,234	4428,86
536,43	4500,13
536,626	4519,79
536,823	4492,55
537,019	4492,04
537,215	4522,81
537,411	4654,19
537,607	4608,93
537,804	4590,8
538	4601,04
538,196	4594,23
538,392	4533,77
538,588	4578,72
538,784	4484,97
538,98	4431,42
539,176	4494,91
539,373	4596,59
539,569	4585,89
539,765	4572,06
539,961	4689,46
540,157	4770,56
540,353	4730,88
540,549	4946,89
540,745	4858,93
540,941	4885,4
541,137	4890,83
541,333	4864,26
541,528	4818,03
541,724	4838,66
541,92	4872,04
542,116	4810,14
542,312	4890,47
542,508	4964,87
542,704	5001,73
542,9	5084,88
543,096	5093,89
543,291	5223,88
543,487	5247,74
543,683	5333,96
543,879	5383,57
544,075	5293,41
544,27	5282,71
544,466	5180,06
544,662	5238,06
544,858	5199,56
545,053	5143,24
545,249	5122,15
545,445	5149,95
545,64	5040,84
545,836	5021,44
546,032	5000,45
546,227	4966,96
546,423	5041,25
546,619	4999,58
546,814	5087,69
547,01	5097,22
547,205	5223,42
547,401	5372,67
547,597	5781,7
547,792	6047,57
547,988	6384,98
548,183	6510,42
548,379	6701,9
548,574	6679,58
548,77	6521,12
548,965	6411,7
549,161	6264,2
549,356	6207,78
549,552	6191,09
549,747	6051,62
549,942	5963,76
550,138	5948,76
550,333	5892,49
550,529	5977,69
550,724	6004,21
550,919	6088,94
551,115	6170,66
551,31	6299,32
551,505	6373,25
551,701	6450,51
551,896	6506,63
552,091	6656,9
552,287	6691,76
552,482	6728,88
552,677	6684,9
552,872	6609,44
553,067	6653,88
553,263	6721,25
553,458	6734,87
553,653	6899,99
553,848	7187,47
554,043	7405,84
554,239	7709,3
554,434	7879,79
554,629	7967,85
554,824	7955,21
555,019	7804,42
555,214	7718,56
555,409	7747,9
555,604	7825,88
555,799	7830,59
555,994	7900,22
556,189	7943,69
556,384	8036,66
556,579	8096
556,774	8088,99
556,969	8244,94
557,164	8333,31
557,359	8604,31
557,554	8790,98
557,749	9020,92
557,944	9334,05
558,139	9698,13
558,334	9987,82
558,529	10435,25
558,724	10886
558,918	11348,95
559,113	11691,42
559,308	12154,05
559,503	12355,68
559,698	12495,66
559,893	12733,48
560,087	12949,74
560,282	13145,12
560,477	13588,96
560,672	13770,72
560,866	14022,83
561,061	14293,06
561,256	14706,49
561,45	14838,99
561,645	15276,85
561,84	15771,48
562,034	16175,65
562,229	16591,34
562,424	17293,02
562,618	17870,4
562,813	18561,89
563,008	19237,42
563,202	20164,33
563,397	20821,06
563,591	21583,47
563,786	22483,19
563,98	23227,68
564,175	23309,14
564,369	23589,81
564,564	24094,58
564,758	24435,06
564,953	24570,99
565,147	25044,23
565,342	25512,34
565,536	27620,88
565,731	33509,66
565,925	50263,22
566,119	62851,83
566,314	63193,22
566,508	64330,05
566,703	64330,05
566,897	64330,05
567,091	64330,05
567,286	64330,05
567,48	64330,05
567,674	64330,05
567,868	64330,05
568,063	64330,05
568,257	64330,05
568,451	64330,05
568,646	64330,05
568,84	64330,05
569,034	64330,05
569,228	64330,05
569,422	64330,05
569,616	64330,05
569,811	64330,05
570,005	64330,05
570,199	64330,05
570,393	64330,05
570,587	64330,05
570,781	64330,05
570,975	64330,05
571,169	64330,05
571,364	64330,05
571,558	64330,05
571,752	64330,05
571,946	64330,05
572,14	64330,05
572,334	64330,05
572,528	64330,05
572,722	64330,05
572,916	64330,05
573,109	64330,05
573,303	64330,05
573,497	64330,05
573,691	64330,05
573,885	64330,05
574,079	64330,05
574,273	64330,05
574,467	64330,05
574,661	64330,05
574,854	64330,05
575,048	64330,05
575,242	64330,05
575,436	64330,05
575,63	64330,05
575,823	64330,05
576,017	64330,05
576,211	64330,05
576,405	64330,05
576,598	64330,05
576,792	64330,05
576,986	64330,05
577,18	64330,05
577,373	64330,05
577,567	64330,05
577,761	64330,05
577,954	64330,05
578,148	64330,05
578,341	64330,05
578,535	64330,05
578,729	64330,05
578,922	64330,05
579,116	64330,05
579,309	64330,05
579,503	64330,05
579,696	64330,05
579,89	64330,05
580,083	64330,05
580,277	64330,05
580,47	64330,05
580,664	64330,05
580,857	64330,05
581,051	64330,05
581,244	64330,05
581,437	64330,05
581,631	64330,05
581,824	64330,05
582,018	64330,05
582,211	64330,05
582,404	64330,05
582,598	64330,05
582,791	64330,05
582,984	64330,05
583,178	64330,05
583,371	64330,05
583,564	64330,05
583,757	64330,05
583,951	64330,05
584,144	64330,05
584,337	64330,05
584,53	64330,05
584,723	64330,05
584,917	64330,05
585,11	64330,05
585,303	64330,05
585,496	64330,05
585,689	64330,05
585,882	64330,05
586,075	64330,05
586,268	64330,05
586,462	64330,05
586,655	64330,05
586,848	64330,05
587,041	64330,05
587,234	64330,05
587,427	64330,05
587,62	64330,05
587,813	64330,05
588,006	64330,05
588,199	64330,05
588,392	64330,05
588,585	64330,05
588,777	64330,05
588,97	64330,05
589,163	64330,05
589,356	64330,05
589,549	64330,05
589,742	64330,05
589,935	64330,05
590,128	64330,05
590,32	64330,05
590,513	64330,05
590,706	64330,05
590,899	64330,05
591,092	64330,05
591,284	64330,05
591,477	64330,05
591,67	64330,05
591,863	64330,05
592,055	64330,05
592,248	64330,05
592,441	64330,05
592,633	64330,05
592,826	64330,05
593,019	64330,05
593,211	64330,05
593,404	64330,05
593,596	64330,05
593,789	64330,05
593,982	64330,05
594,174	64330,05
594,367	64330,05
594,559	64330,05
594,752	64330,05
594,944	64330,05
595,137	64330,05
595,329	64330,05
595,522	64330,05
595,714	64330,05
595,907	64330,05
596,099	64330,05
596,292	64330,05
596,484	64330,05
596,676	64330,05
596,869	64330,05
597,061	64330,05
597,253	64330,05
597,446	64330,05
597,638	64330,05
597,83	64330,05
598,023	64330,05
598,215	64330,05
598,407	64330,05
598,6	64330,05
598,792	64330,05
598,984	64330,05
599,176	64330,05
599,369	64330,05
599,561	64330,05
599,753	64330,05
599,945	64330,05
600,137	64330,05
600,329	64330,05
600,522	64330,05
600,714	64330,05
600,906	64330,05
601,098	64330,05
601,29	64330,05
601,482	64330,05
601,674	64330,05
601,866	64330,05
602,058	64330,05
602,25	64330,05
602,442	64330,05
602,634	64330,05
602,826	64330,05
603,018	64330,05
603,21	64330,05
603,402	64330,05
603,594	64330,05
603,786	64330,05
603,978	64330,05
604,17	64330,05
604,362	64330,05
604,554	64330,05
604,745	64330,05
604,937	64330,05
605,129	64330,05
605,321	64330,05
605,513	64330,05
605,704	64330,05
605,896	64330,05
606,088	64330,05
606,28	64330,05
606,471	64330,05
606,663	64330,05
606,855	64330,05
607,047	64330,05
607,238	64330,05
607,43	64330,05
607,622	64330,05
607,813	64330,05
608,005	64330,05
608,197	64330,05
608,388	64330,05
608,58	64330,05
608,771	64330,05
608,963	64330,05
609,154	64330,05
609,346	64330,05
609,537	64330,05
609,729	64330,05
609,921	64330,05
610,112	64330,05
610,303	64330,05
610,495	64330,05
610,686	64330,05
610,878	64330,05
611,069	64330,05
611,261	64330,05
611,452	64330,05
611,643	64330,05
611,835	64330,05
612,026	64330,05
612,217	64330,05
612,409	64330,05
612,6	64330,05
612,791	64330,05
612,983	64330,05
613,174	64330,05
613,365	64330,05
613,557	64330,05
613,748	64330,05
613,939	64330,05
614,13	64330,05
614,321	64330,05
614,513	64330,05
614,704	64330,05
614,895	64330,05
615,086	64330,05
615,277	64330,05
615,468	64330,05
615,659	64330,05
615,851	64330,05
616,042	64330,05
616,233	64330,05
616,424	64330,05
616,615	64330,05
616,806	64330,05
616,997	64330,05
617,188	64330,05
617,379	64330,05
617,57	64330,05
617,761	64330,05
617,952	64330,05
618,143	64330,05
618,334	64330,05
618,524	64330,05
618,715	64330,05
618,906	64330,05
619,097	64330,05
619,288	64330,05
619,479	64330,05
619,67	64330,05
619,86	64330,05
620,051	64330,05
620,242	64330,05
620,433	64330,05
620,624	64330,05
620,814	64330,05
621,005	64330,05
621,196	64330,05
621,386	64330,05
621,577	64330,05
621,768	64330,05
621,958	64330,05
622,149	64330,05
622,34	64330,05
622,53	64330,05
622,721	64330,05
622,912	64330,05
623,102	64330,05
623,293	64330,05
623,483	64330,05
623,674	64330,05
623,864	64330,05
624,055	64330,05
624,245	64330,05
624,436	64330,05
624,626	64330,05
624,817	64330,05
625,007	64330,05
625,198	64330,05
625,388	64330,05
625,579	64330,05
625,769	64330,05
625,959	64330,05
626,15	64330,05
626,34	64330,05
626,531	64330,05
626,721	64330,05
626,911	64330,05
627,101	64330,05
627,292	64330,05
627,482	64330,05
627,672	64330,05
627,863	64330,05
628,053	64330,05
628,243	64330,05
628,433	64330,05
628,623	64330,05
628,814	64330,05
629,004	64330,05
629,194	64330,05
629,384	64330,05
629,574	64330,05
629,764	64330,05
629,955	64330,05
630,145	64330,05
630,335	64330,05
630,525	64330,05
630,715	64330,05
630,905	64330,05
631,095	64330,05
631,285	64330,05
631,475	64330,05
631,665	64330,05
631,855	64330,05
632,045	64330,05
632,235	64330,05
632,425	64330,05
632,615	64330,05
632,805	64330,05
632,994	64330,05
633,184	64330,05
633,374	64330,05
633,564	64330,05
633,754	64330,05
633,944	64330,05
634,133	64330,05
634,323	64330,05
634,513	64330,05
634,703	64330,05
634,893	64330,05
635,082	64330,05
635,272	64330,05
635,462	64330,05
635,651	64330,05
635,841	64330,05
636,031	64330,05
636,221	64330,05
636,41	64330,05
636,6	64330,05
636,789	64330,05
636,979	64330,05
637,169	64330,05
637,358	64330,05
637,548	64330,05
637,737	64330,05
637,927	64330,05
638,116	64330,05
638,306	64330,05
638,495	64330,05
638,685	64330,05
638,874	64330,05
639,064	64330,05
639,253	64330,05
639,443	64330,05
639,632	64330,05
639,822	64330,05
640,011	64330,05
640,2	64330,05
640,39	64330,05
640,579	64330,05
640,768	64330,05
640,958	64330,05
641,147	64330,05
641,336	64330,05
641,526	64330,05
641,715	64330,05
641,904	64330,05
642,093	64330,05
642,283	64330,05
642,472	64330,05
642,661	64330,05
642,85	64330,05
643,039	64330,05
643,228	64330,05
643,418	64330,05
643,607	64330,05
643,796	64330,05
643,985	64330,05
644,174	64330,05
644,363	64330,05
644,552	64330,05
644,741	64330,05
644,93	64330,05
645,119	64330,05
645,308	64330,05
645,497	64330,05
645,686	64330,05
645,875	64330,05
646,064	64330,05
646,253	64330,05
646,442	64330,05
646,631	64330,05
646,82	64330,05
647,009	64330,05
647,198	64330,05
647,387	64330,05
647,575	64330,05
647,764	64330,05
647,953	64330,05
648,142	64330,05
648,331	64330,05
648,519	64330,05
648,708	64330,05
648,897	64330,05
649,086	64330,05
649,274	64330,05
649,463	64330,05
649,652	64330,05
649,84	64330,05
650,029	64330,05
650,218	64330,05
650,406	64330,05
650,595	64330,05
650,784	64330,05
650,972	64330,05
651,161	64330,05
651,349	64330,05
651,538	64330,05
651,726	64330,05
651,915	64330,05
652,104	64330,05
652,292	64330,05
652,481	64330,05
652,669	64330,05
652,857	64330,05
653,046	64330,05
653,234	64330,05
653,423	64330,05
653,611	64330,05
653,8	64330,05
653,988	64330,05
654,176	64330,05
654,365	64330,05
654,553	64330,05
654,741	64330,05
654,93	64330,05
655,118	64330,05
655,306	64330,05
655,494	64330,05
655,683	64330,05
655,871	64330,05
656,059	64330,05
656,247	64330,05
656,436	64330,05
656,624	64330,05
656,812	64330,05
657	64330,05
657,188	64330,05
657,376	64330,05
657,564	64330,05
657,753	64330,05
657,941	64330,05
658,129	64330,05
658,317	64330,05
658,505	64330,05
658,693	64330,05
658,881	64330,05
659,069	64330,05
659,257	64330,05
659,445	64330,05
659,633	64330,05
659,821	64330,05
660,009	64330,05
660,197	64330,05
660,384	64330,05
660,572	64330,05
660,76	64330,05
660,948	64330,05
661,136	64330,05
661,324	64330,05
661,512	64330,05
661,699	64330,05
661,887	64330,05
662,075	64330,05
662,263	64330,05
662,451	64330,05
662,638	64330,05
662,826	64330,05
663,014	64330,05
663,201	64330,05
663,389	64330,05
663,577	64330,05
663,764	64330,05
663,952	64330,05
664,14	64330,05
664,327	64330,05
664,515	64330,05
664,702	64330,05
664,89	64330,05
665,078	64330,05
665,265	64330,05
665,453	64330,05
665,64	64330,05
665,828	64330,05
666,015	64330,05
666,203	64330,05
666,39	64330,05
666,578	64330,05
666,765	64330,05
666,952	64330,05
667,14	64330,05
667,327	64330,05
667,515	64330,05
667,702	64330,05
667,889	64330,05
668,077	64330,05
668,264	64330,05
668,451	36346,81
668,638	64330,05
668,826	4703,08
669,013	64330,05
669,2	4662,53
669,388	64330,05
669,575	4577,49
669,762	63935,97
669,949	4500,28
670,136	5178,11
670,323	4399,16
670,511	4333,02
670,698	4306,24
670,885	4265,59
671,072	4255,09
671,259	4187,76
671,446	4150,23
671,633	4072,97
671,82	4016,66
672,007	4023,31
672,194	4032,48
672,381	4018,65
672,568	4131,14
672,755	4305,62
672,942	4794,37
673,129	5536,4
673,316	6203,43
673,503	6687,92
673,69	6932,76
673,877	6973,82
674,064	6534,99
674,251	5907,44
674,437	5556,52
674,624	5276,21
674,811	5046,83
674,998	4770,1
675,185	4562,39
675,372	4487,94
675,558	4296,66
675,745	4160,37
675,932	4091,15
676,119	3955,68
676,305	3891,52
676,492	3872,89
676,679	3781,8
676,865	3764,14
677,052	3659,69
677,239	3657,7
677,425	3601,43
677,612	3702,19
677,798	3560,88
677,985	3555,91
678,172	3500,62
678,358	3474,25
678,545	3424,08
678,731	3419,31
678,918	3360,49
679,104	3392,64
679,291	3585,71
679,477	3315,12
679,664	3335,04
679,85	3303,25
680,036	3342,31
680,223	3243,75
680,409	3318,91
680,596	3307,65
680,782	3399,86
680,968	3362,79
681,155	3319,42
681,341	3322,45
681,527	3283,89
681,714	3242,11
681,9	3200,34
682,086	3195,62
682,272	3127,07
682,459	3128,25
682,645	3200,44
682,831	3145,76
683,017	3187,38
683,204	3201,31
683,39	3094,51
683,576	3180,57
683,762	3085,03
683,948	3082,47
684,134	3011,05
684,32	3100,45
684,506	3248,77
684,693	3612,54
684,879	4051,93
685,065	4727,35
685,251	5064,45
685,437	5436,21
685,623	5514,18
685,809	5334,32
685,995	4852,84
686,181	4539,45
686,366	4327,03
686,552	4180,44
686,738	3977,08
686,924	3911,49
687,11	3766,75
687,296	3732,86
687,482	3594,52
687,668	3458,94
687,853	3349,89
688,039	3329
688,225	3265,61
688,411	3215,18
688,597	3248,31
688,782	3172,12
688,968	3122,31
689,154	3118,77
689,34	3148,93
689,525	3163,73
689,711	3068,29
689,897	3149,19
690,082	3031,63
690,268	3045,41
690,454	2987,09
690,639	2981,71
690,825	2992,82
691,01	3011,41
691,196	3013,66
691,381	3213,19
691,567	3377,48
691,753	3672,44
691,938	3823,84
692,124	3950,61
692,309	4004,01
692,494	3894,08
692,68	3717,19
692,865	3680,02
693,051	3646,89
693,236	3697,43
693,422	3830,44
693,607	4483,54
693,792	8141,47
693,978	22452,67
694,163	55228,57
694,348	62408,95
694,534	62240,41
694,719	64075,44
694,904	63851,65
695,089	64330,05
695,275	64330,05
695,46	64330,05
695,645	64330,05
695,83	64330,05
696,016	64330,05
696,201	64330,05
696,386	64330,05
696,571	64330,05
696,756	64330,05
696,941	64330,05
697,126	64330,05
697,311	64330,05
697,497	64330,05
697,682	64330,05
697,867	64330,05
698,052	64330,05
698,237	64330,05
698,422	64330,05
698,607	57343,25
698,792	24852,28
698,977	4936,81
699,162	4232,36
699,347	3716,68
699,531	3373,7
699,716	3201,1
699,901	3024,16
700,086	3021,75
700,271	2935,64
700,456	3110,94
700,641	3429,66
700,825	3893,11
701,01	4442,74
701,195	4746,91
701,38	4992,31
701,565	4946,33
701,749	4617,68
701,934	4163,19
702,119	3977,03
702,303	3686,16
702,488	3517,05
702,673	3401,09
702,857	3245,08
703,042	3098,6
703,227	3148,32
703,411	3058,26
703,596	3247,59
703,78	3639,98
703,965	5997,3
704,15	14756,56
704,334	35388,72
704,519	60515,81
704,703	62395,34
704,888	62862,63
705,072	64036,89
705,257	64065,1
705,441	64330,05
705,625	64330,05
705,81	64330,05
705,994	64330,05
706,179	64330,05
706,363	64330,05
706,547	64330,05
706,732	64330,05
706,916	61963,88
707,1	32720,27
707,285	17270,65
707,469	14705,41
707,653	12995,21
707,837	11250,18
708,022	9560,92
708,206	7937,95
708,39	6357,43
708,574	5348,5
708,759	4511,39
708,943	3937,71
709,127	3629,79
709,311	3416,86
709,495	3154,87
709,679	2991,6
709,863	2877,68
710,047	2839,48
710,231	2846,45
710,415	2732,48
710,6	2786,29
710,784	2739,39
710,968	2787,62
711,152	2760,48
711,336	2688,19
711,519	2686,45
711,703	2636,73
711,887	2816,24
712,071	3393,2
712,255	5111,04
712,439	8033,08
712,623	10801,68
712,807	12722,31
712,991	14069,06
713,174	14363,1
713,358	12997,87
713,542	10878,32
713,726	9326,94
713,91	8363,52
714,093	7395,19
714,277	6483,69
714,461	5709,15
714,645	5108,17
714,828	4648,15
715,012	4324,57
715,196	4006,26
715,379	3802,28
715,563	3572,76
715,747	3320,76
715,93	3141,2
716,114	2950,28
716,297	2779,99
716,481	2681,89
716,664	2634,69
716,848	2568,08
717,031	2533,26
717,215	2469,21
717,398	2495,63
717,582	2469,01
717,765	2521,69
717,949	2429,38
718,132	2509,91
718,316	2541,2
718,499	2715,99
718,682	2926,27
718,866	2907,42
719,049	3049,4
719,233	2968,04
719,416	2951,71
719,599	2860,01
719,782	2706,88
719,966	2607,65
720,149	2578,93
720,332	2543,91
720,515	2508,17
720,699	2538,59
720,882	2536,95
721,065	2474,28
721,248	2501,06
721,431	2489,38
721,615	2399,78
721,798	2428,1
721,981	2375,52
722,164	2303,58
722,347	2357,65
722,53	2436,95
722,713	2326,42
722,896	2351,81
723,079	2365,74
723,262	2372,44
723,445	2466,96
723,628	2352,73
723,811	2370,91
723,994	2394,05
724,177	2504,84
724,36	2702,47
724,543	3712,22
724,726	7077,34
724,909	14890,65
725,091	25039,36
725,274	33444,84
725,457	38814,77
725,64	42331,9
725,823	41006,56
726,006	34803,72
726,188	27911,64
726,371	23966,99
726,554	20083,38
726,737	17227,33
726,919	14507,58
727,102	12388,96
727,285	10497,15
727,467	9086,3
727,65	7876,46
727,833	6798
728,015	5714,58
728,198	4827,86
728,38	4070,77
728,563	3497,44
728,746	3146,17
728,928	3022,47
729,111	2953,81
729,293	3035,32
729,476	3102,44
729,658	3058,36
729,841	3008,24
730,023	3068,45
730,205	2856,48
730,388	2809,53
730,57	2757,77
730,753	2668,43
730,935	2691,82
731,117	2678,92
731,3	2540,38
731,482	2580,42
731,664	2577,65
731,847	2628,08
732,029	2624,55
732,211	2579,34
732,394	2508,53
732,576	2576,98
732,758	2717,88
732,94	2901,23
733,122	3166,8
733,305	3429,25
733,487	3488,54
733,669	3666,81
733,851	3619,86
734,033	3497,03
734,215	3345,43
734,397	3261,21
734,58	3384,19
734,762	3701,37
734,944	4302,5
735,126	4948,69
735,308	5659,08
735,49	7192,95
735,672	13147,93
735,854	32963,26
736,036	61814,69
736,218	62230,17
736,399	63516,85
736,581	63897,06
736,763	64330,05
736,945	64330,05
737,127	64330,05
737,309	64330,05
737,491	64330,05
737,672	64330,05
737,854	64330,05
738,036	64330,05
738,218	64330,05
738,4	64330,05
738,581	64330,05
738,763	64330,05
738,945	64330,05
739,127	64330,05
739,308	64330,05
739,49	64330,05
739,672	64330,05
739,853	64330,05
740,035	64330,05
740,216	64330,05
740,398	64330,05
740,58	45301,45
740,761	9901,6
740,943	3274,98
741,124	3253,53
741,306	3315,18
741,487	3405,59
741,669	3476,91
741,85	3451,77
742,032	3521,71
742,213	3323,78
742,394	3152,36
742,576	3064,81
742,757	3025,9
742,939	2932
743,12	2801,6
743,301	2783,62
743,483	2715,89
743,664	2678,72
743,845	2703,7
744,027	2734,32
744,208	2684,45
744,389	2749,58
744,57	2768,42
744,752	2920,48
744,933	2974,39
745,114	2981,92
745,295	3029,43
745,476	3110,84
745,657	3050,63
745,839	3021,34
746,02	3078,48
746,201	3146,73
746,382	3137,41
746,563	3236,74
746,744	3237,56
746,925	3256,24
747,106	3359,67
747,287	3610,7
747,468	4766,57
747,649	9752,35
747,83	25943,23
748,011	57377,25
748,192	62160,79
748,373	62143,08
748,554	63828,4
748,735	63654,89
748,915	64330,05
749,096	64330,05
749,277	64330,05
749,458	64330,05
749,639	64330,05
749,82	64330,05
750	64330,05
750,181	64330,05
750,362	64330,05
750,543	64330,05
750,723	64330,05
750,904	64330,05
751,085	64330,05
751,265	64330,05
751,446	64330,05
751,627	64330,05
751,807	64330,05
751,988	64330,05
752,169	64330,05
752,349	64330,05
752,53	64330,05
752,71	64330,05
752,891	64330,05
753,071	64330,05
753,252	64330,05
753,432	64330,05
753,613	64330,05
753,793	64330,05
753,974	64330,05
754,154	64330,05
754,334	64330,05
754,515	64330,05
754,695	64330,05
754,876	64330,05
755,056	64330,05
755,236	64330,05
755,417	58890,9
755,597	29111,08
755,777	3179,09
755,957	3190,61
756,138	3167,06
756,318	3161,37
756,498	3246,67
756,678	3373,13
756,859	3509,37
757,039	3542,86
757,219	3703,01
757,399	3724,21
757,579	3713,81
757,759	3600,15
757,939	3535,02
758,119	3534,41
758,3	3521,61
758,48	3466,11
758,66	3448,86
758,84	3435,49
759,02	3617,3
759,2	3580,18
759,38	3702,6
759,56	3904,68
759,74	3978,92
759,919	4137,28
760,099	4607,49
760,279	5282,91
760,459	7385,77
760,639	16580,59
760,819	62041,29
760,999	61853,8
761,178	63761,79
761,358	63539,02
761,538	64330,05
761,718	64330,05
761,898	64330,05
762,077	64330,05
762,257	64330,05
762,437	64330,05
762,616	64330,05
762,796	64330,05
762,976	64330,05
763,155	64330,05
763,335	64330,05
763,515	64330,05
763,694	64330,05
763,874	64330,05
764,053	64330,05
764,233	64330,05
764,413	64330,05
764,592	64330,05
764,772	64330,05
764,951	64330,05
765,131	64330,05
765,31	64330,05
765,489	64330,05
765,669	64330,05
765,848	64330,05
766,028	64330,05
766,207	64330,05
766,386	64330,05
766,566	64330,05
766,745	64330,05
766,924	64330,05
767,104	64330,05
767,283	64330,05
767,462	64330,05
767,642	64330,05
767,821	64330,05
768	64330,05
768,179	64330,05
768,358	64330,05
768,538	64330,05
768,717	64330,05
768,896	64330,05
769,075	64330,05
769,254	64330,05
769,433	64330,05
769,612	64330,05
769,791	64330,05
769,97	64330,05
770,149	64330,05
770,328	64330,05
770,507	64330,05
770,686	64330,05
770,865	64330,05
771,044	64330,05
771,223	64330,05
771,402	64330,05
771,581	64330,05
771,76	64330,05
771,939	64330,05
772,118	64330,05
772,297	64330,05
772,475	64330,05
772,654	64330,05
772,833	64330,05
773,012	64330,05
773,191	64330,05
773,369	64330,05
773,548	64330,05
773,727	64330,05
773,906	64330,05
774,084	64330,05
774,263	64330,05
774,442	64330,05
774,62	64330,05
774,799	64330,05
774,977	64330,05
775,156	64330,05
775,335	64330,05
775,513	64330,05
775,692	64330,05
775,87	64330,05
776,049	64330,05
776,227	64330,05
776,406	64330,05
776,584	64330,05
776,763	64330,05
776,941	64330,05
777,119	64330,05
777,298	64330,05
777,476	64330,05
777,655	64330,05
777,833	64330,05
778,011	64330,05
778,19	64330,05
778,368	64330,05
778,546	64330,05
778,725	64330,05
778,903	64330,05
779,081	64330,05
779,259	64330,05
779,437	64330,05
779,616	64330,05
779,794	64330,05
779,972	64330,05
780,15	64330,05
780,328	64330,05
780,506	64330,05
780,685	64330,05
780,863	64330,05
781,041	64330,05
781,219	64330,05
781,397	64330,05
781,575	64330,05
781,753	64330,05
781,931	64330,05
782,109	64330,05
782,287	64330,05
782,465	64330,05
782,643	64330,05
782,82	64330,05
782,998	64330,05
783,176	64330,05
783,354	64330,05
783,532	64330,05
783,71	64330,05
783,888	64330,05
784,065	64330,05
784,243	64330,05
784,421	64330,05
784,599	64330,05
784,776	64330,05
784,954	64330,05
785,132	64330,05
785,31	64330,05
785,487	64330,05
785,665	64330,05
785,842	64330,05
786,02	64330,05
786,198	64330,05
786,375	64330,05
786,553	64330,05
786,73	64330,05
786,908	64330,05
787,085	64330,05
787,263	64330,05
787,44	64330,05
787,618	36913,64
787,795	64330,05
787,973	2423,75
788,15	22778,97
788,328	2388,52
788,505	2423,95
788,682	2369,83
788,86	2378,08
789,037	2382,22
789,215	2378,02
789,392	2347,61
789,569	2419,19
789,746	2356,37
789,924	2333,23
790,101	2357,03
790,278	2342,85
790,455	2287,56
790,633	2314,13
790,81	2319,3
790,987	2309,83
791,164	2358,47
791,341	2439,57
791,518	2520,82
791,695	2835,13
791,873	3885,64
792,05	8192,31
792,227	22248,44
792,404	52526,17
792,581	61980,88
792,758	61822,47
792,935	63659,85
793,112	63458,64
793,289	64330,05
793,466	64330
793,643	64330,05
793,82	64330,05
793,996	64330,05
794,173	64330,05
794,35	64330,05
794,527	64330,05
794,704	64330,05
794,881	64330,05
795,057	64330,05
795,234	64330,05
795,411	64330,05
795,588	37679,53
795,765	6506,01
795,941	4010,77
796,118	3612,74
796,295	3444,2
796,471	3209,45
796,648	3134,29
796,825	3148,06
797,001	3081,4
797,178	3141,25
797,354	3223,43
797,531	3339,9
797,708	4106,05
797,884	7286,49
798,061	17068,21
798,237	35961,69
798,414	57661,61
798,59	61963,16
798,767	62001,67
798,943	63616,23
799,119	63516,24
799,296	64330,05
799,472	64330,05
799,649	64330,05
799,825	64330,05
800,001	64330,05
800,178	64330,05
800,354	64330,05
800,53	64330,05
800,707	64330,05
800,883	64330,05
801,059	64330,05
801,235	64330,05
801,411	64330,05
801,588	64330,05
801,764	64330,05
801,94	64330,05
802,116	64330,05
802,292	64330,05
802,468	64330,05
802,645	64330,05
802,821	64330,05
802,997	64330,05
803,173	33547,7
803,349	5333,6
803,525	3472,72
803,701	3398,73
803,877	3290,86
804,053	3249,18
804,229	3196,85
804,405	3246,16
804,581	3164,24
804,756	3161,88
804,932	3051,19
805,108	3162,81
805,284	3206,53
805,46	3261,36
805,636	3314
805,812	3375,59
805,987	3420,65
806,163	3442,41
806,339	3631,13
