Data from Subt4__0__13-54-26-346.txt Node

Date: Wed Feb 12 13:54:26 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
515,759	131,75
515,957	31,4
516,154	-7,51
516,352	123,56
516,549	-13,65
516,746	72,36
516,944	33,45
517,141	31,4
517,339	103,08
517,536	39,59
517,733	4,78
517,931	-52,56
518,128	47,79
518,325	-56,66
518,523	4,78
518,72	-1,37
518,917	115,37
519,115	78,51
519,312	-36,18
519,509	82,6
519,707	62,12
519,904	29,35
520,101	-58,71
520,298	0,68
520,495	41,64
520,693	-21,84
520,89	-17,75
521,087	27,31
521,284	-13,65
521,481	107,18
521,678	39,59
521,876	-54,61
522,073	6,83
522,27	58,03
522,467	74,41
522,664	10,92
522,861	-91,48
523,058	17,07
523,255	-79,19
523,452	31,4
523,649	27,31
523,846	-79,19
524,043	29,35
524,24	47,79
524,437	-11,61
524,634	17,07
524,831	-7,51
525,028	-1,37
525,225	15,02
525,422	-19,8
525,619	-36,18
525,816	-13,65
526,013	64,17
526,209	15,02
526,406	-73,04
526,603	-11,61
526,8	0,68
526,997	47,79
527,194	-62,8
527,39	70,31
527,587	-58,71
527,784	-73,04
527,981	-9,56
528,177	41,64
528,374	12,97
528,571	43,69
528,768	6,83
528,964	25,26
529,161	47,79
529,358	-50,52
529,554	27,31
529,751	-11,61
529,948	37,55
530,144	23,21
530,341	31,4
530,537	4,78
530,734	92,84
530,931	51,88
531,127	39,59
531,324	-60,76
531,52	119,46
531,717	41,64
531,913	43,69
532,11	45,74
532,306	-44,37
532,503	15,02
532,699	37,55
532,896	-13,65
533,092	23,21
533,289	39,59
533,485	94,89
533,682	2,73
533,878	82,6
534,074	-42,32
534,271	74,41
534,467	0,68
534,664	-7,51
534,86	164,52
535,056	17,07
535,253	94,89
535,449	27,31
535,645	47,79
535,841	2,73
536,038	29,35
536,234	-36,18
536,43	27,31
536,626	-71
536,823	-36,18
537,019	21,16
537,215	51,88
537,411	70,31
537,607	60,07
537,804	37,55
538	0,68
538,196	-21,85
538,392	-42,32
538,588	-64,85
538,784	27,31
538,98	-21,85
539,176	31,4
539,373	123,56
539,569	86,7
539,765	33,45
539,961	-38,23
540,157	72,36
540,353	0,68
540,549	-75,09
540,745	4,78
540,941	-36,18
541,137	29,35
541,333	-9,56
541,528	-85,33
541,724	47,79
541,92	35,5
542,116	-9,56
542,312	37,55
542,508	41,64
542,704	-40,28
542,9	58,03
543,096	2,73
543,291	-11,61
543,487	62,12
543,683	10,92
543,879	10,92
544,075	-5,46
544,27	29,35
544,466	31,4
544,662	43,69
544,858	33,45
545,053	29,35
545,249	-7,51
545,445	105,13
545,64	33,45
545,836	17,07
546,032	-36,18
546,227	-30,04
546,423	94,89
546,619	37,55
546,814	-17,75
547,01	-3,41
547,205	-56,66
547,401	-23,89
547,597	-52,56
547,792	-91,48
547,988	-34,13
548,183	-124,24
548,379	84,65
548,574	39,59
548,77	-11,61
548,965	72,36
549,161	-30,04
549,356	-42,32
549,552	15,02
549,747	-11,61
549,942	47,79
550,138	17,07
550,333	39,59
550,529	90,79
550,724	182,95
550,919	98,99
551,115	62,12
551,31	74,41
551,505	-11,61
551,701	78,51
551,896	-44,37
552,091	41,64
552,287	78,51
552,482	-42,32
552,677	37,55
552,872	94,89
553,067	19,11
553,263	33,45
553,458	-1,37
553,653	98,99
553,848	62,12
554,043	4,78
554,239	41,64
554,434	-62,8
554,629	29,35
554,824	-27,99
555,019	-21,85
555,214	8,87
555,409	-34,13
555,604	64,17
555,799	-40,28
555,994	19,11
556,189	-5,46
556,384	-21,85
556,579	-11,61
556,774	58,03
556,969	82,6
557,164	125,61
557,359	35,5
557,554	4,78
557,749	109,23
557,944	25,26
558,139	-13,65
558,334	111,27
558,529	-3,41
558,724	10,92
558,918	-77,14
559,113	-122,2
559,308	2,73
559,503	15,02
559,698	-11,61
559,893	6,83
560,087	-68,95
560,282	62,12
560,477	-109,91
560,672	-34,13
560,866	39,59
561,061	60,07
561,256	86,7
561,45	8,87
561,645	8,87
561,84	-32,08
562,034	43,69
562,229	47,79
562,424	-60,76
562,618	45,74
562,813	-62,8
563,008	39,59
563,202	-44,37
563,397	-52,56
563,591	-56,66
563,786	4,78
563,98	103,08
564,175	47,79
564,369	21,16
564,564	35,5
564,758	88,75
564,953	111,27
565,147	68,27
565,342	21,16
565,536	82,6
565,731	8,87
565,925	-1,37
566,119	82,6
566,314	6,83
566,508	-52,56
566,703	45,74
566,897	41,64
567,091	-19,8
567,286	39,59
567,48	-85,33
567,674	80,55
567,868	-25,94
568,063	62,12
568,257	35,5
568,451	23,21
568,646	0,68
568,84	41,64
569,034	2,73
569,228	78,51
569,422	58,03
569,616	66,22
569,811	58,03
570,005	17,07
570,199	21,16
570,393	86,7
570,587	-7,51
570,781	53,93
570,975	19,11
571,169	-46,42
571,364	101,03
571,558	86,7
571,752	74,41
571,946	-93,52
572,14	-19,8
572,334	37,55
572,528	-40,28
572,722	39,59
572,916	-3,41
573,109	51,88
573,303	-52,56
573,497	31,4
573,691	74,41
573,885	-3,41
574,079	115,37
574,273	-17,75
574,467	17,07
574,661	-48,47
574,854	45,74
575,048	10,92
575,242	10,92
575,436	6,83
575,63	27,31
575,823	123,56
576,017	-13,65
576,211	-54,61
576,405	55,98
576,598	19,11
576,792	-48,47
576,986	-32,08
577,18	33,45
577,373	35,5
577,567	-1,37
577,761	35,5
577,954	96,94
578,148	12,97
578,341	-46,42
578,535	-58,71
578,729	-32,08
578,922	0,68
579,116	-38,23
579,309	10,92
579,503	31,4
579,696	-27,99
579,89	78,51
580,083	-46,42
580,277	49,83
580,47	-15,7
580,664	-44,37
580,857	98,99
581,051	94,89
581,244	-17,75
581,437	53,93
581,631	-23,89
581,824	51,88
582,018	-54,61
582,211	172,71
582,404	92,84
582,598	60,07
582,791	-30,04
582,984	111,27
583,178	-73,04
583,371	78,51
583,564	-25,94
583,757	121,51
583,951	39,59
584,144	80,55
584,337	33,45
584,53	-13,65
584,723	-15,7
584,917	-38,23
585,11	23,21
585,303	-19,8
585,496	6,83
585,689	31,4
585,882	45,74
586,075	17,07
586,268	76,46
586,462	-19,8
586,655	-60,76
586,848	6,83
587,041	70,31
587,234	4,78
587,427	62,12
587,62	-75,09
587,813	43,69
588,006	111,27
588,199	2,73
588,392	68,27
588,585	21,16
588,777	107,18
588,97	60,07
589,163	-34,13
589,356	68,27
589,549	-52,56
589,742	45,74
589,935	27,31
590,128	49,83
590,32	70,31
590,513	-27,99
590,706	39,59
590,899	-15,7
591,092	-27,99
591,284	10,92
591,477	-9,56
591,67	141,99
591,863	-87,38
592,055	55,98
592,248	-13,65
592,441	96,94
592,633	74,41
592,826	-105,81
593,019	-1,37
593,211	111,27
593,404	-44,37
593,596	-11,61
593,789	-27,99
593,982	-7,51
594,174	10,92
594,367	12,97
594,559	-32,08
594,752	-46,42
594,944	-34,13
595,137	4,78
595,329	55,98
595,522	31,4
595,714	37,55
595,907	37,55
596,099	-42,32
596,292	19,11
596,484	133,8
596,676	60,07
596,869	-93,52
597,061	-34,13
597,253	86,7
597,446	115,37
597,638	8,87
597,83	-79,19
598,023	-68,95
598,215	-13,65
598,407	-5,46
598,6	43,69
598,792	53,93
598,984	117,42
599,176	-32,08
599,369	-23,89
599,561	-52,56
599,753	6,83
599,945	62,12
600,137	35,5
600,329	-68,95
600,522	-46,42
600,714	-30,04
600,906	-75,09
601,098	101,03
601,29	-21,85
601,482	-3,41
601,674	-120,15
601,866	0,68
602,058	62,12
602,25	-21,85
602,442	45,74
602,634	-52,56
602,826	125,61
603,018	66,22
603,21	-11,61
603,402	39,59
603,594	37,55
603,786	150,18
603,978	33,45
604,17	6,83
604,362	-46,42
604,554	66,22
604,745	0,68
604,937	-42,32
605,129	-13,65
605,321	43,69
605,513	23,21
605,704	8,87
605,896	72,36
606,088	31,4
606,28	49,83
606,471	35,5
606,663	105,13
606,855	105,13
607,047	70,31
607,238	-5,46
607,43	-99,67
607,622	-40,28
607,813	-54,61
608,005	10,92
608,197	-58,71
608,388	-54,61
608,58	-3,41
608,771	2,73
608,963	-32,08
609,154	60,07
609,346	29,35
609,537	21,16
609,729	96,94
609,921	51,88
610,112	55,98
610,303	92,84
610,495	23,21
610,686	37,55
610,878	70,31
611,069	-56,66
611,261	82,6
611,452	-52,56
611,643	10,92
611,835	25,26
612,026	-27,99
612,217	-27,99
612,409	58,03
612,6	39,59
612,791	6,83
612,983	70,31
613,174	35,5
613,365	94,89
613,557	-30,04
613,748	15,02
613,939	17,07
614,13	-40,28
614,321	10,92
614,513	0,68
614,704	2,73
614,895	-21,84
615,086	15,02
615,277	74,41
615,468	70,31
615,659	-5,46
615,851	58,03
616,042	6,83
616,233	121,51
616,424	-21,85
616,615	101,03
616,806	84,65
616,997	-91,48
617,188	88,75
617,379	37,55
617,57	0,68
617,761	-85,33
617,952	6,83
618,143	25,26
618,334	25,26
618,524	60,07
618,715	6,83
618,906	-1,37
619,097	35,5
619,288	33,45
619,479	51,88
619,67	-27,99
619,86	43,69
620,051	12,97
620,242	-1,37
620,433	-40,28
620,624	74,41
620,814	-111,96
621,005	-36,18
621,196	154,28
621,386	86,7
621,577	8,87
621,768	62,12
621,958	0,68
622,149	-1,37
622,34	96,94
622,53	76,46
622,721	49,83
622,912	-56,66
623,102	-48,47
623,293	-27,99
623,483	109,23
623,674	-56,66
623,864	21,16
624,055	62,12
624,245	-64,85
624,436	76,46
624,626	27,31
624,817	-1,37
625,007	-25,94
625,198	-3,41
625,388	43,69
625,579	41,64
625,769	31,4
625,959	-21,85
626,15	21,16
626,34	92,84
626,531	-3,41
626,721	-32,08
626,911	-48,47
627,101	-87,38
627,292	53,93
627,482	-27,99
627,672	-17,75
627,863	-19,8
628,053	41,64
628,243	-13,65
628,433	-17,75
628,623	-21,84
628,814	-42,32
629,004	-36,18
629,194	86,7
629,384	-44,37
629,574	8,87
629,764	0,68
629,955	49,83
630,145	-15,7
630,335	31,4
630,525	-34,13
630,715	31,4
630,905	-60,76
631,095	25,26
631,285	-120,15
631,475	86,7
631,665	0,68
631,855	2,73
632,045	117,42
632,235	84,65
632,425	-9,56
632,615	45,74
632,805	-81,24
632,994	92,84
633,184	45,74
633,374	-15,7
633,564	19,11
633,754	-60,76
633,944	19,11
634,133	12,97
634,323	86,7
634,513	74,41
634,703	66,22
634,893	39,59
635,082	78,51
635,272	2,73
635,462	33,45
635,651	-42,32
635,841	78,51
636,031	58,03
636,221	80,55
636,41	80,55
636,6	-19,8
636,789	64,17
636,979	78,51
637,169	10,92
637,358	-44,37
637,548	-7,51
637,737	-3,41
637,927	47,79
638,116	-154,96
638,306	68,27
638,495	2,73
638,685	66,22
638,874	64,17
639,064	25,26
639,253	0,68
639,443	84,65
639,632	117,42
639,822	82,6
640,011	66,22
640,2	-21,85
640,39	35,5
640,579	-17,75
640,768	72,36
640,958	29,35
641,147	35,5
641,336	125,61
641,526	-54,61
641,715	88,75
641,904	-50,52
642,093	-21,85
642,283	-15,7
642,472	-9,56
642,661	62,12
642,85	0,68
643,039	-7,51
643,228	12,97
643,418	-19,8
643,607	0,68
643,796	21,16
643,985	41,64
644,174	29,35
644,363	-19,8
644,552	-23,89
644,741	19,11
644,93	-3,41
645,119	-30,04
645,308	10,92
645,497	10,92
645,686	10,92
645,875	-17,75
646,064	72,36
646,253	10,92
646,442	-17,75
646,631	96,94
646,82	-7,51
647,009	39,59
647,198	-30,04
647,387	41,64
647,575	39,59
647,764	49,83
647,953	-71
648,142	-3,41
648,331	47,79
648,519	21,16
648,708	-1,37
648,897	78,51
649,086	86,7
649,274	25,26
649,463	-46,42
649,652	60,07
649,84	21,16
650,029	111,27
650,218	92,84
650,406	94,89
650,595	-7,51
650,784	-11,61
650,972	-64,85
651,161	-9,56
651,349	-9,56
651,538	74,41
651,726	66,22
651,915	2,73
652,104	-27,99
652,292	94,89
652,481	-23,89
652,669	-58,71
652,857	68,27
653,046	-46,42
653,234	29,35
653,423	37,55
653,611	53,93
653,8	33,45
653,988	76,46
654,176	-50,52
654,365	-66,9
654,553	150,18
654,741	-62,8
654,93	51,88
655,118	-42,32
655,306	39,59
655,494	131,75
655,683	-30,04
655,871	82,6
656,059	23,21
656,247	109,23
656,436	15,02
656,624	82,6
656,812	70,31
657	-54,61
657,188	94,89
657,376	125,61
657,564	33,45
657,753	35,5
657,941	15,02
658,129	21,16
658,317	-21,84
658,505	15,02
658,693	-66,9
658,881	6,83
659,069	47,79
659,257	60,07
659,445	-48,47
659,633	-17,75
659,821	33,45
660,009	45,74
660,197	-38,23
660,384	-17,75
660,572	33,45
660,76	0,68
660,948	25,26
661,136	90,79
661,324	64,17
661,512	4,78
661,699	39,59
661,887	17,07
662,075	29,35
662,263	76,46
662,451	68,27
662,638	98,99
662,826	6,83
663,014	-68,95
663,201	27,31
663,389	80,55
663,577	60,07
663,764	12,97
663,952	72,36
664,14	64,17
664,327	51,88
664,515	41,64
664,702	127,66
664,89	-62,8
665,078	2,73
665,265	41,64
665,453	15,02
665,64	68,27
665,828	86,7
666,015	-36,18
666,203	-34,13
666,39	125,61
666,578	-21,85
666,765	33,45
666,952	-25,94
667,14	39,59
667,327	-30,04
667,515	135,85
667,702	-58,71
667,889	4,78
668,077	-30,04
668,264	-23,89
668,451	47,79
668,638	-48,47
668,826	76,46
669,013	70,31
669,2	-38,23
669,388	23,21
669,575	70,31
669,762	-46,42
669,949	51,88
670,136	119,46
670,323	78,51
670,511	43,69
670,698	31,4
670,885	17,07
671,072	64,17
671,259	17,07
671,446	25,26
671,633	-87,38
671,82	-3,41
672,007	-3,41
672,194	84,65
672,381	33,45
672,568	-48,47
672,755	-34,13
672,942	31,4
673,129	-11,61
673,316	33,45
673,503	103,08
673,69	0,68
673,877	10,92
674,064	6,83
674,251	64,17
674,437	-62,8
674,624	-23,89
674,811	25,26
674,998	74,41
675,185	-1,37
675,372	-9,56
675,558	80,55
675,745	8,87
675,932	47,79
676,119	12,97
676,305	-9,56
676,492	-17,75
676,679	10,92
676,865	129,7
677,052	-50,52
677,239	-15,7
677,425	74,41
677,612	2,73
677,798	84,65
677,985	19,11
678,172	-52,56
678,358	-9,56
678,545	17,07
678,731	15,02
678,918	37,55
679,104	55,98
679,291	68,27
679,477	21,16
679,664	-99,67
679,85	-58,71
680,036	141,99
680,223	39,59
680,409	154,28
680,596	2,73
680,782	35,5
680,968	76,46
681,155	72,36
681,341	53,93
681,527	6,83
681,714	47,79
681,9	33,45
682,086	43,69
682,272	-89,43
682,459	43,69
682,645	53,93
682,831	-34,13
683,017	88,75
683,204	88,75
683,39	-44,37
683,576	21,16
683,762	55,98
683,948	205,48
684,134	-68,95
684,32	-36,18
684,506	-25,94
684,693	-9,56
684,879	-32,08
685,065	43,69
685,251	27,31
685,437	-3,41
685,623	66,22
685,809	45,74
685,995	-32,08
686,181	-7,51
686,366	41,64
686,552	23,21
686,738	2,73
686,924	64,17
687,11	78,51
687,296	-30,04
687,482	8,87
687,668	-5,46
687,853	96,94
688,039	0,68
688,225	-40,28
688,411	17,07
688,597	-34,13
688,782	27,31
688,968	66,22
689,154	-3,41
689,34	19,11
689,525	17,07
689,711	-87,38
689,897	-17,75
690,082	-17,75
690,268	-19,8
690,454	-9,56
690,639	31,4
690,825	12,97
691,01	27,31
691,196	4,78
691,381	-68,95
691,567	74,41
691,753	37,55
691,938	-19,8
692,124	139,94
692,309	19,11
692,494	-32,08
692,68	31,4
692,865	-52,56
693,051	21,16
693,236	4,78
693,422	15,02
693,607	-1,37
693,792	29,35
693,978	129,7
694,163	98,99
694,348	62,12
694,534	2,73
694,719	-11,61
694,904	-50,52
695,089	21,16
695,275	146,09
695,46	58,03
695,645	-9,56
695,83	33,45
696,016	23,21
696,201	96,94
696,386	23,21
696,571	60,07
696,756	98,99
696,941	41,64
697,126	17,07
697,311	37,55
697,497	17,07
697,682	74,41
697,867	70,31
698,052	4,78
698,237	80,55
698,422	-21,84
698,607	-7,51
698,792	31,4
698,977	25,26
699,162	29,35
699,347	74,41
699,531	33,45
699,716	-3,41
699,901	101,03
700,086	80,55
700,271	-13,65
700,456	12,97
700,641	-17,75
700,825	0,68
701,01	15,02
701,195	45,74
701,38	51,88
701,565	-13,65
701,749	17,07
701,934	4,78
702,119	92,84
702,303	66,22
702,488	76,46
702,673	-68,95
702,857	21,16
703,042	64,17
703,227	-34,13
703,411	39,59
703,596	84,65
703,78	-1,37
703,965	4,78
704,15	23,21
704,334	17,07
704,519	53,93
704,703	66,22
704,888	117,42
705,072	21,16
705,257	53,93
705,441	-13,65
705,625	12,97
705,81	70,31
705,994	-27,99
706,179	23,21
706,363	29,35
706,547	29,35
706,732	53,93
706,916	-27,99
707,1	90,79
707,285	12,97
707,469	-21,85
707,653	-54,61
707,837	84,65
708,022	58,03
708,206	90,79
708,39	-60,76
708,574	27,31
708,759	51,88
708,943	29,35
709,127	-48,47
709,311	43,69
709,495	12,97
709,679	37,55
709,863	21,16
710,047	115,37
710,231	64,17
710,415	39,59
710,6	-46,42
710,784	17,07
710,968	-5,46
711,152	-75,09
711,336	92,84
711,519	-44,37
711,703	21,16
711,887	-25,94
712,071	-97,62
712,255	37,55
712,439	10,92
712,623	90,79
712,807	-46,42
712,991	27,31
713,174	-9,56
713,358	49,83
713,542	8,87
713,726	41,64
713,91	53,93
714,093	-62,8
714,277	45,74
714,461	47,79
714,645	-21,85
714,828	12,97
715,012	137,9
715,196	29,35
715,379	2,73
715,563	-11,61
715,747	-19,8
715,93	27,31
716,114	-25,94
716,297	0,68
716,481	-56,66
716,664	39,59
716,848	-11,61
717,031	-5,46
717,215	-13,65
717,398	107,18
717,582	39,59
717,765	117,42
717,949	-36,18
718,132	0,68
718,316	15,02
718,499	23,21
718,682	-27,99
718,866	39,59
719,049	27,31
719,233	74,41
719,416	-77,14
719,599	12,97
719,782	29,35
719,966	17,07
720,149	60,07
720,332	51,88
720,515	10,92
720,699	39,59
720,882	88,75
721,065	4,78
721,248	156,33
721,431	66,22
721,615	41,64
721,798	12,97
721,981	-60,76
722,164	8,87
722,347	-60,76
722,53	33,45
722,713	-7,51
722,896	-40,28
723,079	78,51
723,262	80,55
723,445	-3,41
723,628	-38,23
723,811	150,18
723,994	-1,37
724,177	-15,7
724,36	-27,99
724,543	49,83
724,726	-44,37
724,909	64,17
725,091	76,46
725,274	70,31
725,457	27,31
725,64	53,93
725,823	-21,85
726,006	-21,85
726,188	0,68
726,371	94,89
726,554	-25,94
726,737	4,78
726,919	-54,61
727,102	62,12
727,285	-23,89
727,467	8,87
727,65	62,12
727,833	-11,61
728,015	17,07
728,198	31,4
728,38	23,21
728,563	35,5
728,746	17,07
728,928	117,42
729,111	-3,41
729,293	58,03
729,476	70,31
729,658	-42,32
729,841	31,4
730,023	-44,37
730,205	-21,85
730,388	-3,41
730,57	33,45
730,753	70,31
730,935	111,27
731,117	76,46
731,3	53,93
731,482	-5,46
731,664	-5,46
731,847	-3,41
732,029	-77,14
732,211	-36,18
732,394	29,35
732,576	-9,56
732,758	8,87
732,94	-13,65
733,122	37,55
733,305	98,99
733,487	47,79
733,669	-15,7
733,851	12,97
734,033	51,88
734,215	2,73
734,397	121,51
734,58	15,02
734,762	-91,48
734,944	25,26
735,126	66,22
735,308	0,68
735,49	129,7
735,672	45,74
735,854	21,16
736,036	-30,04
736,218	35,5
736,399	27,31
736,581	6,83
736,763	29,35
736,945	58,03
737,127	88,75
737,309	45,74
737,491	15,02
737,672	-44,37
737,854	41,64
738,036	117,42
738,218	-17,75
738,4	90,79
738,581	72,36
738,763	12,97
738,945	19,11
739,127	78,51
739,308	45,74
739,49	27,31
739,672	-62,8
739,853	60,07
740,035	31,4
740,216	41,64
740,398	66,22
740,58	-27,99
740,761	-54,61
740,943	-1,37
741,124	41,64
741,306	74,41
741,487	135,85
741,669	-40,28
741,85	47,79
742,032	17,07
742,213	66,22
742,394	43,69
742,576	-15,7
742,757	23,21
742,939	-38,23
743,12	4,78
743,301	119,46
743,483	53,93
743,664	-54,61
743,845	49,83
744,027	80,55
744,208	-73,04
744,389	-36,18
744,57	64,17
744,752	62,12
744,933	21,16
745,114	12,97
745,295	37,55
745,476	-3,41
745,657	154,28
745,839	-3,41
746,02	88,75
746,201	51,88
746,382	-58,71
746,563	-95,57
746,744	127,66
746,925	49,83
747,106	-42,32
747,287	-1,37
747,468	47,79
747,649	197,29
747,83	70,31
748,011	43,69
748,192	8,87
748,373	94,89
748,554	4,78
748,735	66,22
748,915	-7,51
749,096	121,51
749,277	94,89
749,458	2,73
749,639	27,31
749,82	4,78
750	23,21
750,181	23,21
750,362	105,13
750,543	2,73
750,723	62,12
750,904	-15,7
751,085	-11,61
751,265	-52,56
751,446	31,4
751,627	-5,46
751,807	-95,57
751,988	-9,56
752,169	2,73
752,349	4,78
752,53	8,87
752,71	-38,23
752,891	60,07
753,071	168,62
753,252	88,75
753,432	17,07
753,613	-50,52
753,793	19,11
753,974	60,07
754,154	12,97
754,334	15,02
754,515	-30,04
754,695	4,78
754,876	33,45
755,056	78,51
755,236	-40,28
755,417	-9,56
755,597	-38,23
755,777	39,59
755,957	29,35
756,138	74,41
756,318	96,94
756,498	33,45
756,678	-36,18
756,859	41,64
757,039	-5,46
757,219	47,79
757,399	41,64
757,579	21,16
757,759	80,55
757,939	-36,18
758,119	53,93
758,3	4,78
758,48	19,11
758,66	23,21
758,84	37,55
759,02	101,03
759,2	4,78
759,38	62,12
759,56	-66,9
759,74	-5,46
759,919	41,64
760,099	12,97
760,279	-62,8
760,459	51,88
760,639	-1,37
760,819	55,98
760,999	45,74
761,178	-27,99
761,358	51,88
761,538	55,98
761,718	35,5
761,898	35,5
762,077	-1,37
762,257	41,64
762,437	-50,52
762,616	35,5
762,796	-23,89
762,976	-32,08
763,155	8,87
763,335	19,11
763,515	-9,56
763,694	2,73
763,874	6,83
764,053	-11,61
764,233	2,73
764,413	90,79
764,592	74,41
764,772	-46,42
764,951	12,97
765,131	-30,04
765,31	29,35
765,489	72,36
765,669	49,83
765,848	39,59
766,028	-11,61
766,207	49,83
766,386	115,37
766,566	15,02
766,745	72,36
766,924	-46,42
767,104	94,89
767,283	39,59
767,462	115,37
767,642	-73,04
767,821	25,26
768	-60,76
768,179	-11,61
768,358	-46,42
768,538	21,16
768,717	23,21
768,896	17,07
769,075	19,11
769,254	-32,08
769,433	6,83
769,612	6,83
769,791	-11,61
769,97	58,03
770,149	133,8
770,328	-48,47
770,507	-19,8
770,686	-9,56
770,865	-27,99
771,044	-13,65
771,223	-15,7
771,402	82,6
771,581	27,31
771,76	-5,46
771,939	-19,8
772,118	-5,46
772,297	-11,61
772,475	45,74
772,654	-1,37
772,833	123,56
773,012	43,69
773,191	72,36
773,369	37,55
773,548	21,16
773,727	-9,56
773,906	-46,42
774,084	4,78
774,263	68,27
774,442	6,83
774,62	127,66
774,799	-7,51
774,977	17,07
775,156	37,55
775,335	39,59
775,513	-7,51
775,692	-36,18
775,87	-50,52
776,049	80,55
776,227	12,97
776,406	-21,85
776,584	-44,37
776,763	37,55
776,941	-21,85
777,119	70,31
777,298	-7,51
777,476	17,07
777,655	6,83
777,833	-11,61
778,011	-3,41
778,19	17,07
778,368	98,99
778,546	-23,89
778,725	-3,41
778,903	41,64
779,081	-9,56
779,259	-17,75
779,437	-77,14
779,616	17,07
779,794	10,92
779,972	12,97
780,15	23,21
780,328	119,46
780,506	-1,37
780,685	-54,61
780,863	25,26
781,041	43,69
781,219	-21,85
781,397	15,02
781,575	-21,85
781,753	43,69
781,931	10,92
782,109	4,78
782,287	-50,52
782,465	-25,94
782,643	-13,65
782,82	37,55
782,998	37,55
783,176	-68,95
783,354	78,51
783,532	15,02
783,71	-44,37
783,888	45,74
784,065	131,75
784,243	29,35
784,421	96,94
784,599	47,79
784,776	-38,23
784,954	4,78
785,132	15,02
785,31	-52,56
785,487	86,7
785,665	55,98
785,842	23,21
786,02	-64,85
786,198	21,16
786,375	58,03
786,553	-15,7
786,73	-7,51
786,908	10,92
787,085	0,68
787,263	62,12
787,44	127,66
787,618	84,65
787,795	72,36
787,973	-3,41
788,15	-58,71
788,328	-21,85
788,505	74,41
788,682	74,41
788,86	72,36
789,037	23,21
789,215	-15,7
789,392	4,78
789,569	-19,8
789,746	-13,65
789,924	41,64
790,101	-77,14
790,278	25,26
790,455	-48,47
790,633	72,36
790,81	60,07
790,987	37,55
791,164	15,02
791,341	45,74
791,518	25,26
791,695	111,27
791,873	45,74
792,05	41,64
792,227	27,31
792,404	-34,13
792,581	70,31
792,758	29,35
792,935	10,92
793,112	-9,56
793,289	21,16
793,466	53,93
793,643	98,99
793,82	27,31
793,996	-25,94
794,173	125,61
794,35	78,51
794,527	23,21
794,704	4,78
794,881	-27,99
795,057	53,93
795,234	31,4
795,411	37,55
795,588	121,51
795,765	-36,18
795,941	60,07
796,118	-81,24
796,295	49,83
796,471	-13,65
796,648	66,22
796,825	-101,72
797,001	2,73
797,178	129,7
797,354	53,93
797,531	111,27
797,708	-30,04
797,884	72,36
798,061	-27,99
798,237	78,51
798,414	15,02
798,59	68,27
798,767	-15,7
798,943	60,07
799,119	-71
799,296	-77,14
799,472	-34,13
799,649	-81,24
799,825	53,93
800,001	37,55
800,178	-93,52
800,354	53,93
800,53	53,93
800,707	70,31
800,883	55,98
801,059	-11,61
801,235	103,08
801,411	49,83
801,588	19,11
801,764	47,79
801,94	-11,61
802,116	33,45
802,292	37,55
802,468	-44,37
802,645	82,6
802,821	-5,46
802,997	70,31
803,173	17,07
803,349	84,65
803,525	62,12
803,701	156,33
803,877	12,97
804,053	-15,7
804,229	80,55
804,405	19,11
804,581	94,89
804,756	-62,8
804,932	58,03
805,108	-64,85
805,284	133,8
805,46	68,27
805,636	-44,37
805,812	105,13
805,987	-34,13
806,163	-21,84
806,339	27,31
806,515	-13,65
806,69	-48,47
806,866	15,02
807,042	21,16
807,217	23,21
807,393	37,55
807,569	4,78
807,744	78,51
807,92	-83,28
808,096	60,07
808,271	45,74
808,447	80,55
808,622	-56,66
808,798	21,16
808,973	121,51
809,149	74,41
809,324	94,89
809,5	53,93
809,675	37,55
809,851	117,42
810,026	117,42
810,201	37,55
810,377	12,97
810,552	62,12
810,728	10,92
810,903	-46,42
811,078	-30,04
811,253	-7,51
811,429	62,12
811,604	0,68
811,779	45,74
811,955	8,87
812,13	39,59
812,305	80,55
812,48	2,73
812,655	78,51
812,83	45,74
813,006	31,4
813,181	121,51
813,356	74,41
813,531	-21,84
813,706	-27,99
813,881	25,26
814,056	92,84
814,231	-13,65
814,406	-30,04
814,581	-62,8
814,756	144,04
814,931	47,79
815,106	31,4
815,281	94,89
815,456	160,42
815,631	62,12
815,805	-13,65
815,98	-105,81
816,155	-30,04
816,33	-11,61
816,505	115,37
816,68	29,35
816,854	-11,61
817,029	37,55
817,204	23,21
817,379	66,22
817,553	-46,42
817,728	21,16
817,903	37,55
818,077	-25,94
818,252	80,55
818,427	-11,61
818,601	66,22
818,776	131,75
818,95	-1,37
819,125	4,78
819,299	109,23
819,474	58,03
819,648	94,89
819,823	-30,04
819,997	-40,28
820,172	58,03
820,346	-52,56
820,521	74,41
820,695	37,55
820,87	41,64
821,044	41,64
821,218	12,97
821,393	-13,65
821,567	-15,7
821,741	-36,18
821,916	53,93
822,09	45,74
822,264	-7,51
822,438	88,75
822,613	80,55
822,787	82,6
822,961	-40,28
823,135	123,56
823,309	47,79
823,483	23,21
823,658	-40,28
823,832	117,42
824,006	33,45
824,18	82,6
824,354	6,83
